Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-02-18,2020021801010016,NADEP,57,25,11,770.00,"8,470.00"
2020-02-18,2020021801010007,NADEP,57,25,11,770.00,"8,470.00"
2020-02-18,2020021801010287,NBB,50,28,100,212.00,"21,200.00"
2020-02-18,2020021801010286,NBB,38,28,458,212.00,"97,096.00"
2020-02-18,2020021801010266,NBB,38,41,242,212.00,"51,304.00"
2020-02-18,2020021801010201,NBB,38,36,"1,300",212.00,"275,600.00"
2020-02-18,2020021801010200,NBB,38,36,500,212.00,"106,000.00"
2020-02-18,2020021801010199,NBB,6,36,200,212.00,"42,400.00"
2020-02-18,2020021801010335,NBL,21,40,128,274.00,"35,072.00"
2020-02-18,2020021801010334,NBL,36,40,610,274.00,"167,140.00"
2020-02-18,2020021801010147,NBL,36,5,300,274.00,"82,200.00"
2020-02-18,2020021801010141,NBL,36,35,90,274.00,"24,660.00"
2020-02-18,2020021801010140,NBL,1,35,110,274.00,"30,140.00"
2020-02-18,2020021801010092,NBL,1,52,140,274.00,"38,360.00"
2020-02-18,2020021801010292,NCCB,28,32,420,199.00,"83,580.00"
2020-02-18,2020021801010291,NCCB,28,34,80,199.00,"15,920.00"
2020-02-18,2020021801010012,NEF,14,47,"2,000",8.74,"17,480.00"
2020-02-18,2020021801010351,NGPL,33,51,86,136.00,"11,696.00"
2020-02-18,2020021801010316,NGPL,58,51,350,137.00,"47,950.00"
2020-02-18,2020021801010315,NGPL,33,51,368,136.00,"50,048.00"
2020-02-18,2020021801010314,NGPL,45,51,500,136.00,"68,000.00"
2020-02-18,2020021801010313,NGPL,52,51,100,136.00,"13,600.00"
2020-02-18,2020021801010312,NGPL,54,51,200,136.00,"27,200.00"
2020-02-18,2020021801009868,NGPL,53,51,390,137.00,"53,430.00"
2020-02-18,2020021801009867,NGPL,41,51,308,138.00,"42,504.00"
2020-02-18,2020021801009931,NGPL,56,51,284,137.00,"38,908.00"
2020-02-18,2020021801009930,NGPL,28,51,608,137.00,"83,296.00"
2020-02-18,2020021801009906,NGPL,28,51,392,137.00,"53,704.00"
2020-02-18,2020021801009905,NGPL,59,51,500,137.00,"68,500.00"
2020-02-18,2020021801009870,NGPL,39,51,94,137.00,"12,878.00"
2020-02-18,2020021801009869,NGPL,35,51,100,137.00,"13,700.00"
2020-02-18,2020021801010311,NGPL,33,51,"1,000",136.00,"136,000.00"
2020-02-18,2020021801010310,NGPL,33,51,"1,000",136.00,"136,000.00"
2020-02-18,2020021801010309,NGPL,21,51,200,136.00,"27,200.00"
2020-02-18,2020021801010308,NGPL,13,51,600,136.00,"81,600.00"
2020-02-18,2020021801009952,NGPL,14,51,40,137.00,"5,480.00"
2020-02-18,2020021801009951,NGPL,56,51,416,137.00,"56,992.00"
2020-02-18,2020021801010171,NHPC,58,40,"2,000",60.00,"120,000.00"
2020-02-18,2020021801010114,NIB,38,52,150,383.00,"57,450.00"
2020-02-18,2020021801010105,NIB,38,42,16,383.00,"6,128.00"
2020-02-18,2020021801010104,NIB,43,42,250,383.00,"95,750.00"
2020-02-18,2020021801010103,NIB,16,42,500,383.00,"191,500.00"
2020-02-18,2020021801010102,NIB,43,42,196,383.00,"75,068.00"
2020-02-18,2020021801009971,NIB,43,21,70,383.00,"26,810.00"
2020-02-18,2020021801009970,NIB,29,8,100,384.00,"38,400.00"
2020-02-18,2020021801010282,NICA,7,33,300,547.00,"164,100.00"
2020-02-18,2020021801010281,NICA,46,33,100,547.00,"54,700.00"
2020-02-18,2020021801010280,NICA,7,33,300,547.00,"164,100.00"
2020-02-18,2020021801010279,NICA,49,33,"2,000",547.00,"1,094,000.00"
2020-02-18,2020021801010278,NICA,36,33,100,547.00,"54,700.00"
2020-02-18,2020021801010277,NICA,26,33,500,547.00,"273,500.00"
2020-02-18,2020021801010243,NICA,21,33,100,548.00,"54,800.00"
2020-02-18,2020021801010242,NICA,41,33,"1,000",548.00,"548,000.00"
2020-02-18,2020021801010241,NICA,1,33,500,548.00,"274,000.00"
2020-02-18,2020021801010240,NICA,40,33,500,548.00,"274,000.00"
2020-02-18,2020021801010239,NICA,8,33,138,548.00,"75,624.00"
2020-02-18,2020021801009932,NICA,8,46,397,548.00,"217,556.00"
2020-02-18,2020021801010336,NICL,22,45,50,465.00,"23,250.00"
2020-02-18,2020021801009962,NIL,19,34,50,608.00,"30,400.00"
2020-02-18,2020021801009961,NIL,19,53,511,608.00,"310,688.00"
2020-02-18,2020021801009880,NIL,34,43,13,607.00,"7,891.00"
2020-02-18,2020021801010333,NLBBL,43,4,198,837.00,"165,726.00"
2020-02-18,2020021801010193,NLBBL,43,55,100,837.00,"83,700.00"
2020-02-18,2020021801010318,NLG,54,6,348,727.00,"252,996.00"
2020-02-18,2020021801010182,NLG,52,47,300,726.00,"217,800.00"
2020-02-18,2020021801010181,NLG,35,47,100,726.00,"72,600.00"
2020-02-18,2020021801010180,NLG,54,47,100,726.00,"72,600.00"
2020-02-18,2020021801010085,NLG,19,38,193,727.00,"140,311.00"
2020-02-18,2020021801010084,NLG,19,38,100,729.00,"72,900.00"
2020-02-18,2020021801010210,NLIC,58,42,200,"1,196.00","239,200.00"
2020-02-18,2020021801010185,NLIC,48,34,202,"1,195.00","241,390.00"
2020-02-18,2020021801010184,NLIC,26,34,20,"1,195.00","23,900.00"
2020-02-18,2020021801010183,NLIC,41,34,178,"1,196.00","212,888.00"
2020-02-18,2020021801010177,NLIC,58,52,22,"1,201.00","26,422.00"
2020-02-18,2020021801010176,NLIC,58,49,292,"1,201.00","350,692.00"
2020-02-18,2020021801009877,NLIC,35,57,200,"1,197.00","239,400.00"
2020-02-18,2020021801009919,NLIC,41,43,22,"1,196.00","26,312.00"
2020-02-18,2020021801009890,NLIC,35,14,269,"1,197.00","321,993.00"
2020-02-18,2020021801009884,NLIC,42,53,281,"1,199.00","336,919.00"
2020-02-18,2020021801009883,NLIC,42,8,95,"1,199.00","113,905.00"
2020-02-18,2020021801009882,NLIC,42,32,50,"1,198.00","59,900.00"
2020-02-18,2020021801009881,NLIC,42,59,74,"1,198.00","88,652.00"
2020-02-18,2020021801010165,NLIC,58,49,153,"1,200.00","183,600.00"
2020-02-18,2020021801010164,NLIC,58,34,177,"1,200.00","212,400.00"
2020-02-18,2020021801010065,NLIC,33,58,247,"1,200.00","296,400.00"
2020-02-18,2020021801010064,NLIC,33,59,50,"1,200.00","60,000.00"
2020-02-18,2020021801009936,NLIC,42,58,20,"1,200.00","24,000.00"
2020-02-18,2020021801009935,NLIC,42,42,10,"1,200.00","12,000.00"
2020-02-18,2020021801009974,NLICL,44,40,50,700.00,"35,000.00"
2020-02-18,2020021801009973,NLICL,35,40,125,700.00,"87,500.00"
2020-02-18,2020021801009876,NLICL,35,40,75,700.00,"52,500.00"
2020-02-18,2020021801009875,NLICL,36,40,228,700.00,"159,600.00"
2020-02-18,2020021801010160,NMB,7,13,215,409.00,"87,935.00"
2020-02-18,2020021801010159,NMB,7,11,100,409.00,"40,900.00"
2020-02-18,2020021801010095,NMB,1,11,200,409.00,"81,800.00"
2020-02-18,2020021801010036,NMB,25,11,200,409.00,"81,800.00"
2020-02-18,2020021801009889,NMB,57,57,100,408.00,"40,800.00"
2020-02-18,2020021801009865,NMB,17,51,100,409.00,"40,900.00"
2020-02-18,2020021801009864,NMB,47,51,100,409.00,"40,900.00"
2020-02-18,2020021801010042,NMBHF1,56,4,161,9.28,"1,494.08"
2020-02-18,2020021801010340,PCBL,8,4,200,287.00,"57,400.00"
2020-02-18,2020021801010322,PCBL,22,18,94,286.00,"26,884.00"
2020-02-18,2020021801010321,PCBL,39,18,300,286.00,"85,800.00"
2020-02-18,2020021801010320,PCBL,58,18,990,286.00,"283,140.00"
2020-02-18,2020021801010319,PCBL,40,18,300,286.00,"85,800.00"
2020-02-18,2020021801010290,PCBL,8,4,200,287.00,"57,400.00"
2020-02-18,2020021801010077,PFL,43,4,22,160.00,"3,520.00"
2020-02-18,2020021801010274,PIC,6,55,"1,000",655.00,"655,000.00"
2020-02-18,2020021801010158,PIC,4,38,171,650.00,"111,150.00"
2020-02-18,2020021801009944,PIC,4,43,15,650.00,"9,750.00"
2020-02-18,2020021801010217,PICL,36,6,10,524.00,"5,240.00"
2020-02-18,2020021801010216,PICL,39,6,50,524.00,"26,200.00"
2020-02-18,2020021801010034,PICL,28,17,100,525.00,"52,500.00"
2020-02-18,2020021801010033,PICL,20,17,100,525.00,"52,500.00"
2020-02-18,2020021801009982,PLIC,42,5,200,606.00,"121,200.00"
2020-02-18,2020021801009984,PMHPL,52,17,10,97.00,970.00
2020-02-18,2020021801009983,PMHPL,52,22,10,95.00,950.00
2020-02-18,2020021801010356,PPCL,33,41,200,131.00,"26,200.00"
2020-02-18,2020021801010175,PPCL,17,22,20,132.00,"2,640.00"
2020-02-18,2020021801010157,PPCL,33,17,20,131.00,"2,620.00"
2020-02-18,2020021801009892,PPCL,17,43,20,132.00,"2,640.00"
2020-02-18,2020021801009874,PPCL,33,17,20,131.00,"2,620.00"
2020-02-18,2020021801010331,PRIN,14,33,150,495.00,"74,250.00"
2020-02-18,2020021801010083,PRIN,14,14,200,495.00,"99,000.00"
2020-02-18,2020021801010082,PRIN,14,48,614,495.00,"303,930.00"
2020-02-18,2020021801010081,PRIN,58,48,386,495.00,"191,070.00"
2020-02-18,2020021801009966,PRIN,58,43,14,495.00,"6,930.00"
2020-02-18,2020021801010330,PRVU,46,25,919,251.00,"230,669.00"
2020-02-18,2020021801010329,PRVU,7,25,"3,000",251.00,"753,000.00"
2020-02-18,2020021801010328,PRVU,8,25,340,251.00,"85,340.00"
2020-02-18,2020021801010327,PRVU,44,25,741,251.00,"185,991.00"
2020-02-18,2020021801010302,PRVU,44,51,160,251.00,"40,160.00"
2020-02-18,2020021801010276,PRVU,58,41,232,252.00,"58,464.00"
2020-02-18,2020021801010275,PRVU,58,34,"11,583",252.00,"2,918,916.00"
2020-02-18,2020021801010112,PRVU,44,57,47,251.00,"11,797.00"
2020-02-18,2020021801010013,PRVU,44,34,500,251.00,"125,500.00"
2020-02-18,2020021801009989,PRVU,44,57,23,251.00,"5,773.00"
2020-02-18,2020021801009943,PRVU,44,34,"1,529",251.00,"383,779.00"
2020-02-18,2020021801009942,PRVU,35,34,471,251.00,"118,221.00"
2020-02-18,2020021801010323,RBCLPO,7,35,20,"9,750.00","195,000.00"
2020-02-18,2020021801010255,RHPC,57,34,"2,722",89.00,"242,258.00"
2020-02-18,2020021801010254,RHPC,52,34,100,89.00,"8,900.00"
2020-02-18,2020021801010253,RHPC,19,34,"2,000",89.00,"178,000.00"
2020-02-18,2020021801010252,RHPC,32,34,500,89.00,"44,500.00"
2020-02-18,2020021801010251,RHPC,46,34,"1,000",90.00,"90,000.00"
2020-02-18,2020021801010250,RHPC,29,34,250,90.00,"22,500.00"
2020-02-18,2020021801010249,RHPC,59,34,65,90.00,"5,850.00"
2020-02-18,2020021801010094,RHPC,59,4,13,90.00,"1,170.00"
2020-02-18,2020021801010099,RHPL,25,42,240,170.00,"40,800.00"
2020-02-18,2020021801010097,RHPL,25,36,300,170.00,"51,000.00"
2020-02-18,2020021801010072,RHPL,25,5,20,170.00,"3,400.00"
2020-02-18,2020021801010058,RHPL,25,11,40,170.00,"6,800.00"
2020-02-18,2020021801010010,RHPL,25,57,40,170.00,"6,800.00"
2020-02-18,2020021801009978,RHPL,25,11,40,170.00,"6,800.00"
2020-02-18,2020021801010006,RMDC,53,8,220,746.00,"164,120.00"
2020-02-18,2020021801009947,RMDC,38,58,11,745.00,"8,195.00"
2020-02-18,2020021801010343,RSDC,28,22,55,490.00,"26,950.00"
2020-02-18,2020021801009928,SABSL,17,17,10,936.00,"9,360.00"
2020-02-18,2020021801010350,SADBL,4,4,"1,000",170.00,"170,000.00"
2020-02-18,2020021801010349,SADBL,4,14,533,170.00,"90,610.00"
2020-02-18,2020021801010348,SADBL,4,45,900,170.00,"153,000.00"
2020-02-18,2020021801010304,SADBL,4,46,70,168.00,"11,760.00"
2020-02-18,2020021801010212,SADBL,4,59,24,168.00,"4,032.00"
2020-02-18,2020021801010029,SAEF,41,45,"4,000",9.60,"38,400.00"
2020-02-18,2020021801010028,SAEF,41,11,"1,000",9.58,"9,580.00"
2020-02-18,2020021801010345,SANIMA,55,51,13,358.00,"4,654.00"
2020-02-18,2020021801010267,SANIMA,50,51,37,358.00,"13,246.00"
2020-02-18,2020021801010196,SANIMA,50,8,713,358.00,"255,254.00"
2020-02-18,2020021801010195,SANIMA,13,8,"2,000",358.00,"716,000.00"
2020-02-18,2020021801010194,SANIMA,52,8,687,358.00,"245,946.00"
2020-02-18,2020021801010122,SANIMA,35,17,100,359.00,"35,900.00"
2020-02-18,2020021801010002,SANIMA,45,17,100,359.00,"35,900.00"
2020-02-18,2020021801009927,SANIMA,52,17,313,358.00,"112,054.00"
2020-02-18,2020021801009926,SANIMA,41,17,500,358.00,"179,000.00"
2020-02-18,2020021801009925,SANIMA,19,17,187,358.00,"66,946.00"
2020-02-18,2020021801009888,SANIMA,25,17,10,359.00,"3,590.00"
2020-02-18,2020021801009866,SANIMA,17,17,100,359.00,"35,900.00"
2020-02-18,2020021801010232,SBI,26,34,470,427.00,"200,690.00"
2020-02-18,2020021801009907,SBI,14,34,500,427.00,"213,500.00"
2020-02-18,2020021801010221,SBL,33,6,"2,000",321.00,"642,000.00"
2020-02-18,2020021801010220,SBL,33,7,73,321.00,"23,433.00"
2020-02-18,2020021801010063,SBL,10,36,770,320.00,"246,400.00"
2020-02-18,2020021801010062,SBL,6,36,230,320.00,"73,600.00"
2020-02-18,2020021801010353,SCB,47,38,62,656.00,"40,672.00"
2020-02-18,2020021801010352,SCB,47,49,50,656.00,"32,800.00"
2020-02-18,2020021801010344,SCB,26,49,50,656.00,"32,800.00"
2020-02-18,2020021801010209,SCB,58,36,50,657.00,"32,850.00"
2020-02-18,2020021801010038,SCB,39,36,26,657.00,"17,082.00"
2020-02-18,2020021801010035,SDESI,45,40,63,970.00,"61,110.00"
2020-02-18,2020021801009922,SDESI,25,40,20,970.00,"19,400.00"
2020-02-18,2020021801009921,SDESI,25,40,17,970.00,"16,490.00"
2020-02-18,2020021801010128,SEF,1,4,500,9.52,"4,760.00"
2020-02-18,2020021801010262,SHINE,44,4,"1,830",294.00,"538,020.00"
2020-02-18,2020021801010261,SHINE,48,4,70,295.00,"20,650.00"
2020-02-18,2020021801010260,SHINE,53,4,"1,100",295.00,"324,500.00"
2020-02-18,2020021801010248,SHINE,57,57,300,296.00,"88,800.00"
2020-02-18,2020021801009965,SHINE,53,4,900,295.00,"265,500.00"
2020-02-18,2020021801009964,SHINE,58,4,"1,100",295.00,"324,500.00"
2020-02-18,2020021801009963,SHINE,42,4,"1,000",296.00,"296,000.00"
2020-02-18,2020021801009939,SHINE,58,41,400,295.00,"118,000.00"
2020-02-18,2020021801009887,SHINE,14,41,"1,000",296.00,"296,000.00"
2020-02-18,2020021801010354,SHIVM,53,28,350,616.00,"215,600.00"
2020-02-18,2020021801010163,SHIVM,49,28,450,616.00,"277,200.00"
2020-02-18,2020021801010161,SHIVM,49,51,30,616.00,"18,480.00"
2020-02-18,2020021801010091,SHIVM,49,36,20,616.00,"12,320.00"
2020-02-18,2020021801010090,SHIVM,49,36,30,616.00,"18,480.00"
2020-02-18,2020021801010071,SHIVM,49,36,50,616.00,"30,800.00"
2020-02-18,2020021801009885,SHIVM,41,49,180,616.00,"110,880.00"
2020-02-18,2020021801010057,SHIVM,49,42,20,616.00,"12,320.00"
2020-02-18,2020021801010056,SHIVM,42,42,30,616.00,"18,480.00"
2020-02-18,2020021801010047,SHIVM,42,36,50,616.00,"30,800.00"
2020-02-18,2020021801009991,SHIVM,42,25,20,616.00,"12,320.00"
2020-02-18,2020021801009990,SHIVM,21,25,480,616.00,"295,680.00"
2020-02-18,2020021801009886,SHIVM,21,49,20,616.00,"12,320.00"
2020-02-18,2020021801010121,SHL,34,44,900,193.00,"173,700.00"
2020-02-18,2020021801010120,SHL,45,44,100,193.00,"19,300.00"
2020-02-18,2020021801010119,SHL,28,44,"1,000",193.00,"193,000.00"
2020-02-18,2020021801010118,SHL,25,44,200,193.00,"38,600.00"
2020-02-18,2020021801010117,SHL,11,44,100,193.00,"19,300.00"
2020-02-18,2020021801010116,SHL,40,44,100,194.00,"19,400.00"
2020-02-18,2020021801010115,SHL,14,44,100,194.00,"19,400.00"
2020-02-18,2020021801010156,SHPC,39,35,20,232.00,"4,640.00"
2020-02-18,2020021801010155,SHPC,39,35,"1,000",232.00,"232,000.00"
2020-02-18,2020021801010154,SHPC,49,35,480,232.00,"111,360.00"
2020-02-18,2020021801010037,SHPC,53,6,86,233.00,"20,038.00"
2020-02-18,2020021801010151,SIC,8,55,26,791.00,"20,566.00"
2020-02-18,2020021801010150,SIC,8,55,24,792.00,"19,008.00"
2020-02-18,2020021801010272,SICL,50,28,41,"1,246.00","51,086.00"
2020-02-18,2020021801010215,SICL,1,28,34,"1,246.00","42,364.00"
2020-02-18,2020021801010126,SICL,1,14,150,"1,247.00","187,050.00"
2020-02-18,2020021801010125,SICL,45,14,80,"1,247.00","99,760.00"
2020-02-18,2020021801010069,SICL,22,17,150,"1,250.00","187,500.00"
2020-02-18,2020021801010020,SICL,34,17,40,"1,250.00","50,000.00"
2020-02-18,2020021801010214,SIL,52,28,55,585.00,"32,175.00"
2020-02-18,2020021801010135,SIL,49,28,54,586.00,"31,644.00"
2020-02-18,2020021801010123,SIL,49,28,90,586.00,"52,740.00"
2020-02-18,2020021801010100,SIL,49,28,68,586.00,"39,848.00"
2020-02-18,2020021801010076,SIL,49,28,100,586.00,"58,600.00"
2020-02-18,2020021801010049,SIL,49,28,88,586.00,"51,568.00"
2020-02-18,2020021801010048,SIL,14,28,62,586.00,"36,332.00"
2020-02-18,2020021801009937,SIL,14,44,138,586.00,"80,868.00"
2020-02-18,2020021801010009,SJCL,51,11,10,159.00,"1,590.00"
2020-02-18,2020021801010008,SJCL,14,11,10,159.00,"1,590.00"
2020-02-18,2020021801009948,SJCL,17,17,20,160.00,"3,200.00"
2020-02-18,2020021801010070,SJCL,51,11,20,159.00,"3,180.00"
2020-02-18,2020021801010014,SJCL,51,57,20,159.00,"3,180.00"
2020-02-18,2020021801010223,SJCL,17,17,20,160.00,"3,200.00"
2020-02-18,2020021801010148,SJCL,51,11,20,159.00,"3,180.00"
2020-02-18,2020021801010110,SJCL,51,5,10,159.00,"1,590.00"
2020-02-18,2020021801010293,SJCL,17,17,20,160.00,"3,200.00"
2020-02-18,2020021801010230,SLICL,28,34,159,493.00,"78,387.00"
2020-02-18,2020021801010229,SLICL,58,34,100,493.00,"49,300.00"
2020-02-18,2020021801010228,SLICL,59,34,200,493.00,"98,600.00"
2020-02-18,2020021801010227,SLICL,59,34,200,493.00,"98,600.00"
2020-02-18,2020021801010226,SLICL,49,34,200,494.00,"98,800.00"
2020-02-18,2020021801010225,SLICL,37,34,88,494.00,"43,472.00"
2020-02-18,2020021801009860,SLICL,35,49,250,495.00,"123,750.00"
2020-02-18,2020021801010224,SLICL,42,34,53,495.00,"26,235.00"
2020-02-18,2020021801010003,SLICL,42,43,44,495.00,"21,780.00"
2020-02-18,2020021801009949,SLICL,42,51,500,495.00,"247,500.00"
2020-02-18,2020021801009916,SLICL,42,48,153,495.00,"75,735.00"
2020-02-18,2020021801009915,SLICL,42,6,250,495.00,"123,750.00"
2020-02-18,2020021801009861,SLICL,35,6,750,495.00,"371,250.00"
2020-02-18,2020021801010146,SPDL,39,4,59,103.00,"6,077.00"
2020-02-18,2020021801009938,SRBL,29,17,"1,000",258.00,"258,000.00"
2020-02-18,2020021801009909,SRBL,29,34,330,258.00,"85,140.00"
2020-02-18,2020021801009904,SRBL,17,11,100,259.00,"25,900.00"
2020-02-18,2020021801009950,STC,38,42,80,"2,740.00","219,200.00"
2020-02-18,2020021801010113,SWBBL,59,44,"1,000","1,300.00","1,300,000.00"
2020-02-18,2020021801010001,SWBBL,59,44,835,"1,310.00","1,093,850.00"
2020-02-18,2020021801010000,SWBBL,59,28,10,"1,310.00","13,100.00"
2020-02-18,2020021801009993,SWBBL,59,41,30,"1,300.00","39,000.00"
2020-02-18,2020021801009992,SWBBL,59,42,100,"1,300.00","130,000.00"
2020-02-18,2020021801009999,SWBBL,59,53,45,"1,309.00","58,905.00"
2020-02-18,2020021801009998,SWBBL,59,47,100,"1,308.00","130,800.00"
2020-02-18,2020021801009997,SWBBL,59,37,400,"1,305.00","522,000.00"
2020-02-18,2020021801009996,SWBBL,59,46,200,"1,304.00","260,800.00"
2020-02-18,2020021801009995,SWBBL,59,35,80,"1,302.00","104,160.00"
2020-02-18,2020021801009994,SWBBL,59,17,200,"1,301.00","260,200.00"
2020-02-18,2020021801010355,TRH,41,45,280,305.00,"85,400.00"
2020-02-18,2020021801010132,TRH,41,17,10,305.00,"3,050.00"
2020-02-18,2020021801010022,TRH,41,43,10,305.00,"3,050.00"
2020-02-18,2020021801010025,UIC,28,52,150,446.00,"66,900.00"
2020-02-18,2020021801010024,UIC,28,56,200,446.00,"89,200.00"
2020-02-18,2020021801009956,UIC,28,42,67,446.00,"29,882.00"
2020-02-18,2020021801009955,UIC,7,42,100,446.00,"44,600.00"
2020-02-18,2020021801009954,UIC,53,42,93,446.00,"41,478.00"
2020-02-18,2020021801009879,UIC,53,5,57,446.00,"25,422.00"
2020-02-18,2020021801009878,UIC,21,5,63,446.00,"28,098.00"
2020-02-18,2020021801010273,UMHL,59,59,18,114.00,"2,052.00"
2020-02-18,2020021801010167,UMHL,59,4,23,114.00,"2,622.00"
2020-02-18,2020021801010019,UPCL,46,16,50,79.00,"3,950.00"
2020-02-18,2020021801009968,UPCL,46,17,60,79.00,"4,740.00"
2020-02-18,2020021801009960,UPCL,17,41,60,80.00,"4,800.00"
2020-02-18,2020021801009891,UPCL,46,16,50,79.00,"3,950.00"
2020-02-18,2020021801010027,UPPER,49,57,50,240.00,"12,000.00"
2020-02-18,2020021801009859,ADBL,29,14,216,397.00,"85,752.00"
2020-02-18,2020021801009858,ADBL,43,14,484,397.00,"192,148.00"
2020-02-18,2020021801009779,ADBL,43,16,16,397.00,"6,352.00"
2020-02-18,2020021801009541,ADBL,14,14,219,398.00,"87,162.00"
2020-02-18,2020021801009540,ADBL,14,59,244,398.00,"97,112.00"
2020-02-18,2020021801009717,AKJCL,14,16,20,55.00,"1,100.00"
2020-02-18,2020021801009549,AKPL,41,45,50,140.00,"7,000.00"
2020-02-18,2020021801009720,ALICL,50,49,300,630.00,"189,000.00"
2020-02-18,2020021801009719,ALICL,50,51,100,629.00,"62,900.00"
2020-02-18,2020021801009654,ALICL,6,56,65,627.00,"40,755.00"
2020-02-18,2020021801009757,API,11,20,10,138.00,"1,380.00"
2020-02-18,2020021801009509,API,11,58,146,138.00,"20,148.00"
2020-02-18,2020021801009808,BARUN,21,4,10,97.00,970.00
2020-02-18,2020021801009606,BFC,41,10,300,109.00,"32,700.00"
2020-02-18,2020021801009566,BFC,7,32,81,110.00,"8,910.00"
2020-02-18,2020021801009546,BFC,52,32,300,110.00,"33,000.00"
2020-02-18,2020021801009545,BFC,49,32,200,111.00,"22,200.00"
2020-02-18,2020021801009529,BFC,58,13,120,112.00,"13,440.00"
2020-02-18,2020021801009528,BFC,58,39,80,112.00,"8,960.00"
2020-02-18,2020021801009527,BFC,58,1,400,112.00,"44,800.00"
2020-02-18,2020021801009778,BOKL,40,43,11,240.00,"2,640.00"
2020-02-18,2020021801009518,BOKL,40,35,291,240.00,"69,840.00"
2020-02-18,2020021801009517,BOKL,25,35,500,241.00,"120,500.00"
2020-02-18,2020021801009516,BOKL,5,35,200,241.00,"48,200.00"
2020-02-18,2020021801009515,BOKL,40,35,695,241.00,"167,495.00"
2020-02-18,2020021801009475,BOKL,11,34,10,242.00,"2,420.00"
2020-02-18,2020021801009678,CBBL,43,38,34,"1,115.00","37,910.00"
2020-02-18,2020021801009411,CBBL,43,40,450,"1,115.00","501,750.00"
2020-02-18,2020021801009410,CBBL,34,40,500,"1,115.00","557,500.00"
2020-02-18,2020021801009409,CBBL,28,40,150,"1,116.00","167,400.00"
2020-02-18,2020021801009547,CBL,36,46,543,153.00,"83,079.00"
2020-02-18,2020021801009815,CCBL,29,43,11,187.00,"2,057.00"
2020-02-18,2020021801009652,CCBL,29,16,101,187.00,"18,887.00"
2020-02-18,2020021801009845,CHL,45,17,10,96.00,960.00
2020-02-18,2020021801009496,CIT,14,17,30,"2,766.00","82,980.00"
2020-02-18,2020021801009750,CZBIL,54,50,296,198.00,"58,608.00"
2020-02-18,2020021801009749,CZBIL,35,50,500,198.00,"99,000.00"
2020-02-18,2020021801009748,CZBIL,58,50,204,198.00,"40,392.00"
2020-02-18,2020021801009450,CZBIL,58,26,183,198.00,"36,234.00"
2020-02-18,2020021801009456,DDBL,44,29,17,895.00,"15,215.00"
2020-02-18,2020021801009455,DDBL,44,29,50,895.00,"44,750.00"
2020-02-18,2020021801009454,DDBL,26,29,39,895.00,"34,905.00"
2020-02-18,2020021801009442,DDBL,26,56,127,895.00,"113,665.00"
2020-02-18,2020021801009840,DHPL,17,4,11,54.00,594.00
2020-02-18,2020021801009433,DHPL,17,17,10,54.00,540.00
2020-02-18,2020021801009402,DHPL,17,45,200,54.00,"10,800.00"
2020-02-18,2020021801009543,EBL,26,43,136,674.00,"91,664.00"
2020-02-18,2020021801009542,EBL,11,43,20,675.00,"13,500.00"
2020-02-18,2020021801009390,EBL,14,48,500,675.00,"337,500.00"
2020-02-18,2020021801009695,EIC,33,13,50,452.00,"22,600.00"
2020-02-18,2020021801009451,FMDBL,59,45,16,480.00,"7,680.00"
2020-02-18,2020021801009432,GBBL,17,14,325,247.00,"80,275.00"
2020-02-18,2020021801009759,GBIME,6,41,320,286.00,"91,520.00"
2020-02-18,2020021801009716,GBIME,20,42,100,287.00,"28,700.00"
2020-02-18,2020021801009715,GBIME,45,42,100,287.00,"28,700.00"
2020-02-18,2020021801009714,GBIME,44,42,50,287.00,"14,350.00"
